0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3564356435643564,-0.12871287128712872,-0.5841584158415841,-0.42574257425742573,-0.6039603960396039,-0.7524752475247525,-0.5445544554455446,-1.0,-0.4158415841584158,-0.6831683168316832,-0.4158415841584158,-0.8811881188118812,-0.37623762376237624,-0.6633663366336634,-0.33663366336633666,-0.46534653465346537,-0.22772277227722773,-0.7029702970297029,-0.2376237623762376,-0.8910891089108911,-0.19801980198019803,-0.6039603960396039,-0.1782178217821782,-0.39603960396039606,-0.04950495049504951,-0.693069306930693,-0.0594059405940594,-0.9108910891089109,-0.0594059405940594,-0.6237623762376238,-0.04950495049504951,-0.39603960396039606,0.1188118811881188,-0.6633663366336634,0.10891089108910891,-0.8514851485148515,0.07920792079207921,-0.6633663366336634,0.06930693069306931,-0.49504950495049505
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
0,0.0,0.0,-0.3017241379310345,-0.16379310344827586,-0.43103448275862066,-0.4827586206896552,-0.3620689655172414,-0.8017241379310345,-0.22413793103448276,-1.0,-0.20689655172413793,-0.7155172413793104,-0.12931034482758622,-0.9051724137931034,-0.1810344827586207,-0.6810344827586207,-0.22413793103448276,-0.5258620689655172,-0.04310344827586207,-0.6724137931034483,0.034482758620689655,-0.853448275862069,-0.05172413793103448,-0.5689655172413793,-0.09482758620689655,-0.4224137931034483,0.11206896551724138,-0.603448275862069,0.1724137931034483,-0.7844827586206896,0.07758620689655173,-0.5086206896551724,0.02586206896551724,-0.3620689655172414,0.2672413793103448,-0.5172413793103449,0.29310344827586204,-0.6637931034482759,0.21551724137931033,-0.47413793103448276,0.15517241379310345,-0.3620689655172414
